0.516,0.747,0.330,0.916,0.151,0.743,0.445,0.794,0.253,0.502
0.647,0.563,0.530,0.835,0.267,0.555,0.624,0.613,0.492,0.334
0.664,0.597,0.549,0.879,0.253,0.616,0.622,0.606,0.628,0.104
0.619,0.742,0.535,0.859,0.203,0.560,0.597,0.636,0.542,0.187
0.720,0.525,0.715,0.708,0.318,0.583,0.538,0.554,0.589,0.168
0.918,0.346,1.035,0.389,0.650,0.409,0.635,0.596,0.590,0.118
0.900,0.226,1.138,0.342,0.731,0.382,0.425,0.735,0.359,0.210
0.858,0.350,0.835,0.696,0.330,0.703,0.213,0.945,0.289,0.295
0.788,0.345,1.018,0.583,0.355,0.569,0.318,0.827,0.485,0.123
0.869,0.231,1.066,0.534,0.441,0.548,0.392,0.793,0.459,0.191
0.770,0.170,1.057,0.611,0.426,0.554,0.511,0.692,0.614,0.349
0.779,0.120,1.157,0.507,0.552,0.385,0.572,0.600,0.667,0.296
0.867,0.012,1.156,0.293,0.897,0.175,0.681,0.521,0.603,0.352
0.891,0.005,1.187,0.372,0.739,0.347,0.636,0.553,0.592,0.399
0.832,0.131,1.215,0.298,0.830,0.213,0.654,0.498,0.562,0.399
0.803,0.143,1.153,0.398,0.786,0.259,0.740,0.484,0.540,0.452
0.713,0.124,1.227,0.298,0.809,0.263,0.654,0.571,0.668,0.395
0.827,0.104,1.261,0.195,0.983,0.199,0.728,0.488,0.761,0.156
0.931,0.009,1.307,0.131,1.051,0.135,0.700,0.361,0.715,0.194
0.865,0.028,1.187,0.168,1.091,0.033,0.705,0.429,0.770,0.100
0.845,0.074,1.129,0.189,1.105,0.017,0.704,0.429,0.808,0.040
0.776,0.093,1.138,0.237,1.095,0.084,0.647,0.597,0.614,0.137
0.731,0.210,1.034,0.360,1.001,0.112,0.873,0.327,1.128,-0.454
0.640,0.267,1.020,0.433,1.066,0.108,0.778,0.361,1.002,-0.241
0.581,0.360,1.017,0.441,1.012,0.120,0.810,0.247,1.058,-0.286
0.646,0.410,0.946,0.400,0.989,0.153,0.620,0.422,0.912,-0.293
0.726,0.297,1.000,0.476,0.897,0.210,0.673,0.278,0.990,-0.100
0.890,0.110,1.279,0.126,1.211,-0.162,1.101,-0.013,1.287,-0.414
0.739,0.289,1.220,0.161,1.162,-0.150,1.075,0.065,1.389,-0.683
0.640,0.389,1.188,0.090,1.183,-0.211,1.263,-0.120,1.420,-0.736
0.667,0.457,1.080,0.008,1.260,-0.279,1.418,-0.248,1.612,-0.901
0.654,0.508,1.068,-0.034,1.294,-0.339,1.313,-0.140,1.444,-0.716
0.702,0.272,1.191,-0.196,1.476,-0.345,1.282,-0.078,1.505,-0.610
0.797,0.197,1.292,-0.276,1.438,-0.480,1.271,-0.101,1.509,-0.666
0.823,0.219,1.217,-0.087,1.290,-0.419,1.217,0.001,1.373,-0.517
0.870,0.257,1.167,0.114,1.026,-0.053,0.580,0.530,0.778,0.273
0.904,0.252,1.192,0.102,1.150,-0.069,0.638,0.429,0.734,0.413
0.894,0.302,1.081,0.242,0.917,0.107,0.490,0.684,0.366,0.708
0.961,0.060,1.249,0.199,0.852,0.244,0.564,0.621,0.415,0.702
0.987,0.051,1.249,0.172,0.835,0.162,0.831,0.414,0.676,0.461
0.949,0.075,1.120,0.227,0.818,0.252,0.772,0.449,0.758,0.386
0.926,-0.012,1.066,0.223,0.842,0.300,0.666,0.525,0.621,0.487
1.017,-0.057,1.231,0.126,0.851,0.314,0.429,0.715,0.467,0.593
0.966,0.232,1.044,0.303,0.525,0.445,0.281,0.774,0.348,0.771
0.909,0.216,1.173,0.210,0.710,0.481,0.250,0.742,0.292,0.938
0.862,0.298,1.052,0.398,0.625,0.546,0.182,0.883,0.245,0.779
0.665,0.443,0.848,0.569,0.477,0.750,0.066,0.950,0.243,0.690
0.604,0.552,0.743,0.743,0.255,0.860,-0.109,1.004,0.279,0.726
0.704,0.432,0.740,0.821,0.336,0.772,0.048,0.900,0.377,0.760
0.542,0.576,0.798,0.788,0.348,0.671,0.161,0.869,0.329,0.762
0.522,0.526,0.770,0.769,0.247,0.737,0.192,0.877,0.373,0.675
0.659,0.513,0.781,0.731,0.204,0.808,0.209,0.869,0.306,0.721
0.637,0.485,0.741,0.723,0.342,0.552,0.472,0.692,0.392,0.484
0.813,0.304,0.838,0.809,0.382,0.537,0.624,0.574,0.592,0.197
0.803,0.469,0.643,0.922,0.201,0.641,0.432,0.811,0.343,0.375
0.859,0.346,0.715,0.759,0.367,0.468,0.468,0.875,0.389,0.331
0.986,0.134,0.787,0.574,0.608,0.421,0.507,0.751,0.372,0.388
0.963,0.141,0.759,0.607,0.673,0.321,0.454,0.803,0.281,0.642
1.018,0.092,0.920,0.540,0.526,0.431,0.313,0.853,0.351,0.478
1.059,-0.023,1.216,0.224,0.885,0.163,0.498,0.568,0.623,0.191
0.992,0.098,1.021,0.446,0.805,0.336,0.296,0.759,0.703,0.111
0.893,0.080,1.087,0.226,0.975,0.209,0.201,0.946,0.466,0.389
0.955,0.083,1.044,0.484,0.669,0.484,0.013,0.988,0.469,0.423
0.882,0.119,1.083,0.372,0.799,0.478,-0.185,1.163,0.315,0.540
0.880,0.162,1.089,0.460,0.807,0.406,-0.099,1.055,0.315,0.478
0.789,0.204,1.118,0.476,0.754,0.315,0.213,0.781,0.564,0.176
0.863,0.229,1.058,0.442,0.904,0.239,0.390,0.662,0.674,0.006
0.642,0.439,0.887,0.732,0.593,0.536,0.221,0.802,0.525,0.311
0.768,0.376,0.877,0.831,0.618,0.535,0.073,1.027,0.273,0.490
0.704,0.516,0.727,0.933,0.460,0.678,-0.236,1.364,-0.074,0.833
0.674,0.520,0.427,1.221,0.132,0.979,-0.319,1.476,-0.241,1.079
0.652,0.601,0.454,1.291,0.067,0.951,-0.170,1.261,0.033,0.667
0.701,0.577,0.429,1.327,-0.016,1.073,-0.295,1.294,-0.053,0.912
0.827,0.351,0.707,0.973,0.195,0.896,-0.087,1.084,0.167,0.611
0.824,0.281,0.864,0.731,0.359,0.851,-0.012,1.082,0.109,0.716
0.840,0.321,0.917,0.577,0.510,0.657,0.123,0.891,0.325,0.430
0.677,0.342,0.882,0.746,0.335,0.784,-0.039,1.223,0.088,0.615
0.691,0.299,0.888,0.583,0.452,0.701,-0.062,1.195,0.019,0.750
0.730,0.260,0.975,0.487,0.696,0.486,0.191,0.932,0.277,0.504
0.660,0.480,0.838,0.637,0.426,0.703,-0.106,1.281,0.002,0.739
0.705,0.426,0.869,0.719,0.286,0.769,-0.090,1.226,-0.046,0.930
0.600,0.547,0.690,0.929,0.125,0.939,-0.179,1.360,-0.269,1.113
0.516,0.551,0.602,0.966,0.300,0.876,-0.151,1.266,-0.211,0.874
0.453,0.664,0.533,1.091,0.100,0.891,-0.069,1.104,0.080,0.761
0.415,0.629,0.547,1.014,0.220,0.791,0.154,0.955,0.110,0.661
0.378,0.717,0.478,1.156,-0.032,1.070,-0.160,1.320,-0.134,1.153
0.479,0.644,0.573,1.065,0.164,0.871,-0.081,1.296,-0.089,0.997
0.566,0.451,0.781,0.925,0.377,0.619,-0.029,1.116,0.058,0.892
0.660,0.371,0.765,0.889,0.511,0.583,0.228,0.897,0.332,0.602
0.598,0.328,0.843,0.873,0.441,0.549,0.335,0.917,0.279,0.575
0.772,0.267,0.934,0.816,0.590,0.548,0.442,0.660,0.572,0.333
0.825,0.144,1.036,0.706,0.682,0.403,0.521,0.597,0.545,0.374
0.715,0.261,0.936,0.793,0.566,0.525,0.462,0.645,0.494,0.544
0.649,0.228,0.795,0.903,0.420,0.705,0.452,0.634,0.503,0.737
0.730,0.183,0.806,0.921,0.367,0.651,0.333,0.694,0.392,0.809
0.885,-0.036,1.049,0.604,0.623,0.404,0.569,0.357,0.775,0.399
0.819,0.063,0.966,0.685,0.560,0.496,0.494,0.349,0.750,0.414
0.636,0.276,0.780,0.954,0.334,0.682,0.155,0.844,0.346,0.704
0.782,0.196,0.843,0.820,0.444,0.535,0.207,0.891,0.245,0.865
0.832,0.030,1.046,0.492,0.785,0.194,0.626,0.442,0.596,0.469
0.654,0.280,0.868,0.788,0.516,0.517,0.415,0.604,0.532,0.368
0.712,0.302,0.850,0.844,0.307,0.729,0.149,0.751,0.515,0.551
0.712,0.232,0.914,0.684,0.491,0.606,0.267,0.644,0.656,0.227
0.555,0.221,0.891,0.678,0.515,0.581,0.240,0.740,0.566,0.338
0.503,0.322,0.867,0.736,0.232,0.789,0.152,0.847,0.392,0.454
0.494,0.298,0.826,0.781,0.145,0.863,0.206,0.863,0.378,0.439
0.527,0.341,0.828,0.722,0.187,0.846,0.172,0.944,0.087,0.642
0.553,0.354,0.803,0.809,0.116,0.832,0.199,0.893,0.177,0.573
0.645,0.181,1.012,0.571,0.459,0.489,0.650,0.531,0.496,0.174
0.717,0.150,1.017,0.657,0.377,0.513,0.677,0.567,0.539,-0.038
0.695,0.153,1.013,0.540,0.519,0.416,0.744,0.593,0.528,0.062
0.762,0.151,1.124,0.536,0.532,0.516,0.607,0.716,0.479,0.048
0.804,0.212,1.000,0.589,0.538,0.565,0.516,0.924,0.387,0.295
0.675,0.401,0.809,0.695,0.417,0.655,0.585,0.851,0.414,0.050
0.590,0.486,0.647,0.903,0.171,0.827,0.440,0.881,0.208,0.278
0.581,0.450,0.644,0.944,0.201,0.726,0.586,0.746,0.276,0.208
0.635,0.419,0.734,0.829,0.228,0.768,0.528,0.731,0.307,0.107
0.452,0.525,0.649,0.996,-0.086,1.041,0.333,0.980,0.038,0.424
0.405,0.516,0.660,0.941,-0.012,0.901,0.489,0.829,0.275,0.235
0.545,0.354,0.827,0.766,0.090,0.995,0.343,0.941,0.102,0.268
0.453,0.508,0.768,0.854,-0.035,1.210,0.154,1.164,-0.052,0.291
0.503,0.428,0.944,0.668,0.044,1.134,0.249,1.065,0.027,0.224
0.400,0.547,0.810,0.830,-0.028,1.132,0.200,1.040,-0.004,0.243
0.397,0.539,0.792,0.885,-0.120,1.208,0.106,1.205,-0.085,0.428
0.531,0.331,0.918,0.811,-0.038,1.169,0.180,0.894,0.179,0.153
0.414,0.477,0.689,0.958,-0.187,1.274,0.171,0.996,0.126,0.212
0.608,0.403,0.682,1.028,-0.247,1.314,0.194,0.920,0.115,0.214
0.605,0.405,0.797,0.983,-0.122,1.242,0.174,1.051,0.004,0.245
0.545,0.611,0.582,1.197,-0.375,1.395,0.014,1.184,0.028,0.257
0.492,0.618,0.549,1.177,-0.271,1.276,0.308,0.993,0.207,0.254
0.502,0.619,0.677,1.033,-0.145,1.235,0.313,0.935,0.253,0.220
0.499,0.570,0.690,0.964,0.013,1.121,0.543,0.784,0.438,0.039
0.574,0.515,0.757,1.045,-0.167,1.309,0.322,0.997,0.229,0.128
0.496,0.649,0.694,1.062,-0.263,1.278,0.385,1.008,0.350,0.189
0.383,0.661,0.799,0.949,-0.152,1.167,0.461,0.894,0.327,0.141
0.407,0.617,0.913,0.873,-0.041,1.026,0.480,0.849,0.453,0.137
0.465,0.544,0.997,0.918,-0.078,0.956,0.472,0.836,0.455,-0.047
0.345,0.602,0.882,1.006,-0.037,0.994,0.363,0.911,0.252,0.090
0.422,0.462,1.071,0.808,0.201,0.752,0.490,0.826,0.185,0.090
0.482,0.385,1.053,0.765,0.389,0.535,0.767,0.581,0.480,-0.179
0.247,0.653,0.738,0.929,0.260,0.661,0.555,0.805,0.205,0.090
0.436,0.479,0.885,0.682,0.361,0.579,0.599,0.630,0.315,0.105
0.507,0.531,0.808,0.770,0.413,0.482,0.861,0.336,0.732,-0.174
0.529,0.496,0.904,0.673,0.486,0.519,0.830,0.352,0.886,-0.558
0.454,0.520,1.028,0.559,0.559,0.526,0.730,0.487,0.734,-0.337
0.514,0.353,1.155,0.455,0.644,0.545,0.818,0.440,0.865,-0.480
0.398,0.435,1.068,0.571,0.449,0.634,0.641,0.568,0.762,-0.380
0.365,0.589,0.868,0.887,0.233,0.812,0.545,0.649,0.750,-0.446
0.226,0.773,0.738,0.938,0.033,0.982,0.194,0.937,0.493,-0.257
0.403,0.537,0.932,0.777,0.113,1.050,0.075,1.142,0.179,0.103
0.306,0.578,0.948,0.834,0.129,1.117,0.144,0.893,0.497,-0.241
0.224,0.648,0.866,0.899,0.014,1.145,0.036,1.105,0.292,-0.004
0.278,0.572,0.881,0.852,0.105,1.119,0.124,1.033,0.408,-0.128
0.353,0.448,1.102,0.667,0.277,0.928,0.227,0.840,0.648,-0.373
0.387,0.251,1.273,0.562,0.341,0.880,0.189,0.965,0.507,-0.385
0.343,0.282,1.223,0.633,0.308,0.909,0.378,0.760,0.588,-0.574
0.318,0.275,1.322,0.590,0.304,0.906,0.345,0.733,0.624,-0.625
0.331,0.346,1.200,0.656,0.257,0.946,0.274,0.737,0.695,-0.665
0.347,0.457,1.127,0.667,0.321,0.937,0.229,0.864,0.517,-0.221
0.470,0.424,1.241,0.499,0.467,0.850,0.300,0.744,0.617,-0.366
0.547,0.276,1.301,0.452,0.475,0.704,0.631,0.418,0.960,-0.753
0.413,0.352,1.240,0.504,0.559,0.560,0.768,0.312,1.100,-0.793
0.575,0.121,1.470,0.306,0.806,0.271,0.864,0.211,1.162,-0.877
0.665,0.018,1.483,0.198,0.942,0.177,1.000,0.079,1.414,-1.123
0.601,0.131,1.445,0.138,0.913,0.277,0.892,0.151,1.202,-0.946
0.598,0.128,1.465,0.116,0.992,0.211,1.020,0.114,1.068,-0.884
0.456,0.204,1.323,0.074,0.948,0.170,0.946,0.189,1.007,-0.787
0.715,0.061,1.401,0.205,0.838,0.203,0.858,0.229,1.031,-0.796
0.610,0.197,1.307,0.252,0.857,0.294,0.785,0.378,0.752,-0.504
0.536,0.255,1.174,0.419,0.693,0.272,0.779,0.433,0.795,-0.641
0.502,0.504,0.969,0.615,0.431,0.628,0.521,0.627,0.587,-0.538
0.484,0.581,0.917,0.617,0.409,0.664,0.596,0.595,0.587,-0.439
0.498,0.493,0.868,0.735,0.197,0.934,0.466,0.833,0.396,-0.179
0.506,0.520,0.804,0.996,0.066,0.950,0.420,0.858,0.353,-0.139
0.551,0.294,1.099,0.595,0.358,0.752,0.707,0.596,0.556,-0.442
0.626,0.226,1.127,0.645,0.200,0.915,0.645,0.585,0.585,-0.624
0.620,0.231,1.164,0.523,0.387,0.732,0.694,0.576,0.724,-0.695
0.663,0.092,1.329,0.326,0.601,0.564,0.871,0.224,1.089,-1.111
0.753,-0.077,1.527,0.231,0.655,0.598,0.816,0.292,1.082,-1.005
0.515,0.216,1.262,0.518,0.426,0.818,0.519,0.640,0.712,-1.024
0.546,0.190,1.208,0.554,0.384,0.841,0.343,0.833,0.470,-0.656
0.512,0.269,1.082,0.595,0.271,1.018,0.141,1.087,0.269,-0.515
0.682,0.282,0.959,0.844,0.187,1.063,0.114,1.090,0.266,-0.539
0.576,0.371,0.881,0.805,0.190,1.102,0.031,1.194,0.193,-0.330
0.578,0.507,0.784,0.820,0.074,1.112,0.046,1.172,0.031,0.118
0.544,0.512,0.771,0.684,0.270,0.871,0.376,0.770,0.365,-0.045
0.382,0.696,0.567,0.872,0.030,1.136,0.293,0.758,0.456,0.006
0.533,0.498,0.766,0.633,0.294,0.962,0.304,0.808,0.334,0.075
0.362,0.757,0.514,0.889,0.256,1.006,0.360,0.689,0.511,-0.277
0.249,0.816,0.446,0.835,0.231,1.068,0.302,0.706,0.493,-0.041
0.377,0.822,0.453,0.904,0.121,1.160,0.120,0.918,0.353,0.018
0.469,0.737,0.544,0.931,0.183,1.156,0.196,0.750,0.578,-0.190
0.337,0.770,0.539,0.898,0.246,1.015,0.151,0.756,0.506,0.092
0.235,0.981,0.404,1.005,0.170,0.896,0.302,0.740,0.574,-0.056
0.275,0.828,0.522,0.824,0.312,0.723,0.508,0.517,0.808,-0.183
0.512,0.509,0.879,0.513,0.573,0.613,0.656,0.452,0.652,0.156
0.534,0.584,0.781,0.493,0.511,0.640,0.550,0.544,0.683,0.155
0.609,0.482,0.903,0.527,0.535,0.556,0.604,0.413,0.814,0.003
0.684,0.384,0.937,0.533,0.458,0.666,0.599,0.445,0.811,-0.306
0.601,0.327,0.965,0.491,0.561,0.543,0.654,0.433,0.835,-0.458
0.712,0.337,0.975,0.622,0.398,0.688,0.547,0.584,0.767,-0.140
0.619,0.298,0.882,0.748,0.277,0.819,0.400,0.652,0.839,-0.212
0.571,0.220,0.904,0.799,0.191,0.906,0.361,0.556,0.787,-0.225
0.606,0.034,1.043,0.704,0.308,0.753,0.519,0.490,0.858,-0.291
0.494,0.032,1.134,0.484,0.428,0.706,0.532,0.453,1.021,-0.425
0.449,0.089,1.107,0.520,0.585,0.500,0.611,0.484,0.922,-0.437
0.409,0.288,0.963,0.664,0.465,0.607,0.467,0.769,0.716,-0.290
0.437,0.484,0.748,0.936,0.103,1.043,0.019,1.110,0.275,0.211
0.636,0.231,0.908,0.665,0.365,0.918,0.154,0.911,0.416,-0.017
0.637,0.284,0.849,0.773,0.161,1.135,-0.156,1.234,0.038,0.319
0.597,0.259,0.869,0.634,0.355,0.918,0.130,0.997,0.289,0.234
0.672,0.312,0.875,0.715,0.292,1.015,0.010,1.020,0.303,0.193
0.714,0.217,0.772,0.870,0.087,1.070,0.039,1.076,0.369,0.177
0.934,0.039,1.022,0.593,0.392,0.852,0.252,0.906,0.528,0.130
0.877,0.028,1.056,0.588,0.453,0.736,0.255,0.916,0.420,0.387
0.884,0.055,1.030,0.602,0.282,0.940,-0.027,1.147,0.112,0.568
0.800,0.061,0.956,0.687,0.143,1.082,-0.242,1.373,-0.145,0.902
0.795,0.022,1.103,0.643,0.371,0.959,0.042,1.153,0.210,0.648
0.679,0.145,1.023,0.714,0.408,0.904,-0.074,1.246,0.194,0.662
0.853,-0.057,1.335,0.325,0.732,0.648,0.158,1.051,0.246,0.623
0.810,0.070,1.166,0.395,0.658,0.675,0.257,1.017,0.305,0.524
0.698,0.264,1.080,0.481,0.513,0.708,0.201,1.112,0.413,0.449
0.616,0.387,0.940,0.559,0.437,0.751,0.098,1.181,0.322,0.666
0.360,0.562,0.760,0.843,0.018,1.039,-0.272,1.455,0.099,0.884
0.505,0.442,0.852,0.672,0.189,0.986,-0.197,1.265,0.215,0.744
0.577,0.416,0.860,0.730,0.071,1.080,-0.349,1.502,0.025,0.958
0.485,0.575,0.689,0.778,0.123,1.235,-0.431,1.621,-0.208,1.154
0.404,0.717,0.475,0.908,0.194,1.232,-0.206,1.450,-0.092,1.060
0.496,0.656,0.539,0.926,0.173,1.135,-0.105,1.210,0.173,0.825
0.635,0.501,0.734,0.844,0.209,0.903,0.129,0.941,0.413,0.577
0.724,0.376,0.816,0.784,0.259,0.816,0.229,1.009,0.346,0.649
0.911,0.223,1.049,0.539,0.427,0.575,0.387,0.778,0.590,0.449
0.751,0.254,0.968,0.705,0.445,0.628,0.296,0.853,0.462,0.503
0.869,0.228,1.023,0.689,0.451,0.570,0.477,0.672,0.507,0.379
1.034,0.050,1.234,0.541,0.499,0.349,0.636,0.434,0.664,0.194
1.097,0.065,1.178,0.572,0.596,0.151,0.787,0.275,0.951,-0.118
1.071,0.129,1.193,0.476,0.723,0.180,0.633,0.453,0.728,0.024
1.048,0.070,1.281,0.499,0.695,0.152,0.574,0.507,0.716,0.107
1.017,0.023,1.245,0.470,0.629,0.326,0.444,0.664,0.457,0.427
1.007,0.044,1.230,0.537,0.463,0.500,0.308,0.842,0.232,0.632
0.924,0.122,1.061,0.537,0.554,0.321,0.362,0.898,0.163,0.631
0.833,0.139,1.024,0.587,0.436,0.495,0.273,0.872,0.315,0.619
0.736,0.358,0.902,0.761,0.234,0.733,0.135,0.956,0.213,0.702
0.619,0.473,0.855,0.776,0.259,0.649,0.176,0.853,0.219,0.815
0.723,0.463,0.823,0.800,0.149,0.758,0.067,0.926,0.045,0.938
0.942,0.281,0.897,0.865,0.056,0.965,-0.009,1.002,0.074,0.814
0.791,0.310,0.924,0.797,0.150,0.940,0.092,1.002,0.098,0.778
0.653,0.406,0.977,0.627,0.256,0.842,0.128,0.937,0.242,0.650
0.706,0.364,0.941,0.722,0.329,0.782,0.083,0.955,0.196,0.756
0.867,0.196,1.121,0.607,0.525,0.715,0.283,0.689,0.638,0.374
0.732,0.322,0.953,0.812,0.338,0.898,0.149,0.928,0.418,0.550
0.630,0.368,0.925,0.791,0.435,0.878,0.124,1.036,0.249,0.807
0.707,0.275,1.050,0.730,0.472,0.745,0.043,1.114,-0.012,1.080
0.763,0.299,1.006,0.883,0.251,0.817,-0.011,1.169,-0.150,1.184
0.757,0.389,0.894,0.994,0.115,0.821,0.078,1.046,0.033,0.929
0.703,0.524,0.815,1.096,0.122,0.677,0.301,0.694,0.351,0.688
0.711,0.512,0.668,1.288,-0.047,0.917,0.115,0.880,0.316,0.792
0.720,0.392,0.769,1.057,0.206,0.830,0.167,0.852,0.436,0.667
0.845,0.327,0.788,1.030,0.181,0.951,0.069,0.959,0.278,0.790
0.850,0.311,0.819,0.923,0.326,0.853,0.190,0.820,0.420,0.616
0.752,0.445,0.770,0.967,0.180,0.926,-0.004,1.114,0.089,0.815
0.763,0.536,0.732,0.829,0.294,0.905,0.066,1.026,0.145,0.761
0.642,0.672,0.541,0.962,0.121,1.031,0.026,1.044,0.290,0.333
0.664,0.560,0.698,0.724,0.298,0.889,0.279,0.739,0.548,0.118
0.498,0.762,0.529,0.984,0.091,0.948,0.228,0.744,0.615,0.073
0.521,0.693,0.661,0.901,0.152,1.018,-0.030,0.996,0.347,0.289
0.439,0.895,0.360,1.175,-0.041,1.107,-0.077,1.065,0.178,0.410
0.498,0.812,0.449,1.110,-0.022,1.095,-0.026,1.056,0.252,0.405
0.619,0.663,0.693,0.892,0.312,0.828,0.304,0.690,0.585,0.188
0.545,0.655,0.588,0.907,0.317,0.853,0.305,0.682,0.622,0.053
0.543,0.618,0.554,0.898,0.394,0.767,0.278,0.865,0.412,0.359
0.352,0.799,0.383,1.114,0.212,0.953,0.185,1.016,0.334,0.488
0.539,0.648,0.606,0.940,0.329,0.827,0.382,0.672,0.659,0.150
0.590,0.593,0.734,0.819,0.447,0.755,0.524,0.474,0.877,-0.122
0.567,0.676,0.684,0.698,0.669,0.509,0.670,0.365,1.007,-0.206
0.591,0.551,0.851,0.592,0.790,0.392,0.844,0.223,1.121,-0.264
0.559,0.489,0.916,0.536,0.805,0.373,0.742,0.200,1.238,-0.407
0.601,0.531,0.712,0.819,0.531,0.617,0.689,0.179,1.333,-0.643
0.682,0.489,0.638,0.899,0.353,0.857,0.237,0.613,0.772,-0.131
0.493,0.441,0.752,0.785,0.568,0.637,0.428,0.510,0.862,-0.206
0.534,0.365,0.810,0.830,0.540,0.525,0.581,0.391,0.899,-0.134
0.738,0.193,0.973,0.825,0.494,0.501,0.636,0.384,0.996,-0.401
0.694,0.246,0.856,0.761,0.595,0.527,0.643,0.404,1.044,-0.357
0.808,0.137,0.986,0.583,0.745,0.393,0.811,0.244,1.070,-0.152
0.746,0.182,1.057,0.608,0.666,0.485,0.610,0.420,0.786,0.227
0.722,0.308,0.881,0.688,0.561,0.674,0.518,0.484,0.810,0.033
0.797,0.191,0.940,0.690,0.657,0.560,0.767,0.219,1.121,-0.189
0.928,0.003,1.244,0.427,0.745,0.389,0.974,0.057,1.211,-0.400
0.797,0.068,1.163,0.506,0.689,0.477,0.869,0.294,0.959,-0.055
0.930,-0.112,1.277,0.480,0.618,0.564,0.941,0.138,1.122,-0.288
0.713,0.121,1.103,0.631,0.577,0.565,0.871,0.216,1.036,-0.327
0.650,0.183,1.003,0.658,0.627,0.536,0.791,0.323,0.852,-0.183
0.804,0.015,1.192,0.585,0.531,0.511,0.811,0.251,0.923,-0.182
0.658,0.191,1.029,0.799,0.273,0.759,0.548,0.575,0.450,0.302
0.541,0.405,0.898,0.971,0.048,0.861,0.482,0.678,0.257,0.469
0.477,0.340,0.933,0.874,0.174,0.760,0.564,0.576,0.350,0.382
0.531,0.406,0.737,1.024,0.160,0.764,0.407,0.673,0.378,0.321
0.508,0.272,0.910,0.971,0.183,0.651,0.569,0.577,0.580,0.262
0.694,0.028,1.247,0.645,0.481,0.370,0.733,0.455,0.695,0.120
0.693,-0.029,1.366,0.554,0.667,0.215,1.026,0.148,1.061,-0.384
0.608,0.122,1.265,0.575,0.754,0.185,1.011,0.247,0.930,-0.211
0.522,0.306,1.054,0.584,0.732,0.173,0.944,0.306,0.932,-0.330
0.632,0.338,0.995,0.638,0.543,0.476,0.690,0.474,0.716,-0.154
0.509,0.534,0.739,0.943,0.232,0.778,0.247,0.864,0.134,0.226
0.593,0.459,0.728,0.954,0.066,0.985,0.222,0.915,0.116,0.204
0.600,0.367,0.993,0.785,0.126,0.996,0.288,0.709,0.245,0.084
0.522,0.447,0.877,0.924,0.217,0.959,0.279,0.909,0.210,0.307
0.387,0.560,0.747,0.893,0.269,1.035,0.176,1.033,0.036,0.642
0.349,0.538,0.744,0.947,0.183,1.074,0.320,0.850,0.270,0.422
0.559,0.426,0.941,0.760,0.295,0.926,0.467,0.764,0.304,0.406
0.663,0.384,1.037,0.650,0.444,0.701,0.642,0.600,0.569,0.294
0.566,0.476,0.838,0.830,0.305,0.775,0.591,0.463,0.786,-0.094
0.548,0.491,0.742,0.718,0.513,0.586,0.811,0.297,0.903,-0.270
0.728,0.437,0.927,0.616,0.339,0.799,0.597,0.477,0.638,0.106
0.737,0.445,0.948,0.578,0.373,0.736,0.534,0.510,0.697,-0.078
0.626,0.568,0.720,0.765,0.229,0.885,0.415,0.530,0.718,-0.045
0.522,0.548,0.816,0.568,0.554,0.614,0.664,0.244,0.949,-0.313
0.483,0.653,0.574,0.740,0.183,0.802,0.423,0.602,0.760,-0.031
0.602,0.538,0.598,0.620,0.256,0.891,0.274,0.603,0.639,0.036
0.866,0.389,0.722,0.423,0.580,0.491,0.631,0.320,1.020,-0.321
0.940,0.318,0.925,0.380,0.450,0.663,0.518,0.364,0.933,-0.199
0.871,0.345,0.834,0.511,0.461,0.673,0.540,0.312,1.068,-0.214
0.811,0.302,0.899,0.425,0.554,0.616,0.658,0.301,0.992,-0.354
0.867,0.296,0.856,0.526,0.417,0.758,0.385,0.626,0.641,0.063
0.818,0.337,0.802,0.463,0.460,0.713,0.375,0.703,0.670,0.059
0.897,0.277,0.948,0.408,0.505,0.784,0.355,0.821,0.555,0.204
0.676,0.483,0.775,0.507,0.524,0.728,0.504,0.711,0.548,0.131
0.558,0.700,0.627,0.771,0.349,0.877,0.291,0.907,0.289,0.498
0.772,0.586,0.686,0.774,0.260,0.985,0.224,0.982,0.102,0.742
0.760,0.569,0.528,0.938,0.297,1.005,0.201,0.953,0.093,0.653
0.660,0.567,0.526,0.860,0.250,1.012,0.180,0.881,0.164,0.535
0.575,0.653,0.341,1.053,0.061,1.227,-0.018,1.015,-0.045,0.786
0.636,0.554,0.534,0.951,0.096,1.029,0.129,0.897,0.178,0.459
0.511,0.627,0.471,0.983,0.093,0.995,0.096,0.862,0.299,0.551
0.591,0.533,0.590,0.838,0.126,0.990,0.089,0.875,0.264,0.591
0.607,0.414,0.734,0.772,0.351,0.636,0.428,0.550,0.561,0.273
0.700,0.407,0.658,0.859,0.293,0.685,0.456,0.598,0.517,0.338
0.597,0.419,0.624,0.833,0.349,0.553,0.479,0.720,0.411,0.402
0.460,0.674,0.450,1.114,-0.026,0.736,0.280,0.746,0.449,0.485
0.559,0.569,0.544,0.970,0.094,0.725,0.381,0.647,0.389,0.481
0.439,0.539,0.593,1.111,-0.056,1.011,0.289,0.781,0.146,0.794
0.245,0.761,0.473,1.252,-0.154,1.112,0.151,0.879,0.192,0.616
0.365,0.755,0.506,1.175,-0.034,1.018,0.160,0.936,0.321,0.471
0.474,0.675,0.703,0.894,0.216,0.790,0.364,0.751,0.468,0.314
